20130318,000000,239.7900000,239.7900000,236.3000000,238.5800000,5949600
20130319,000000,239.1000000,239.1800000,235.3700000,236.4000000,5618030
20130320,000000,236.9000000,237.8800000,234.5200000,237.8500000,4594850
20130321,000000,238.0100000,242.6400000,236.3500000,242.2400000,8084810
20130322,000000,241.9500000,242.1100000,237.5000000,237.5900000,5576450
20130325,000000,239.5100000,244.4300000,239.5100000,241.5900000,6359820
20130326,000000,241.6000000,242.9600000,236.8000000,237.7600000,7181410
20130327,000000,239.1600000,240.8000000,235.6200000,238.6100000,9025400
20130328,000000,237.8600000,238.5400000,235.2900000,237.1500000,5065990
20130329,000000,238.1800000,238.9000000,237.0400000,238.6600000,1701970
20130401,000000,238.4600000,238.4600000,235.6600000,236.5000000,2185000
20130402,000000,236.3300000,237.6700000,234.8500000,236.5000000,4014000
20130403,000000,235.8000000,237.1700000,232.6000000,235.1300000,4201330
20130404,000000,233.8000000,240.8500000,233.1100000,236.9600000,8805010
20130405,000000,237.7700000,238.3900000,230.0000000,230.8700000,9690240
20130408,000000,231.0900000,232.5900000,225.6300000,225.9700000,4336440
20130409,000000,226.7700000,228.7000000,223.7100000,224.8700000,5843350
20130410,000000,225.6200000,226.8000000,224.0100000,225.9500000,5403690
20130411,000000,226.4800000,226.9700000,219.0600000,222.0000000,6269020
20130412,000000,221.6000000,223.5100000,219.7000000,223.4100000,6017760
20130415,000000,222.0000000,224.9400000,219.3300000,221.8000000,6651780
20130416,000000,220.7500000,222.0000000,219.5000000,219.8400000,5342350
20130417,000000,220.2400000,220.8000000,213.9000000,214.8400000,6072100
20130418,000000,214.3700000,217.3500000,213.0200000,213.5000000,5120320
20130419,000000,214.6000000,216.3000000,211.2800000,214.9900000,5006960
20130422,000000,215.9800000,218.2000000,214.5400000,217.2900000,5693610
20130423,000000,216.5200000,221.0000000,214.3500000,215.3000000,7443600
20130424,000000,216.0000000,220.5000000,215.1500000,219.7000000,11841070
20130425,000000,220.8700000,221.8700000,216.0000000,216.8400000,8566730
20130426,000000,216.4000000,217.3900000,212.3200000,214.8000000,7004890
20130429,000000,214.6100000,216.0000000,213.0400000,213.9500000,2860960
20130430,000000,214.2000000,216.3800000,213.1400000,214.3800000,5843410
20130502,000000,210.9000000,217.0200000,210.2600000,215.0000000,3913220
20130503,000000,216.3700000,220.4500000,215.0500000,219.8900000,4570570
20130506,000000,220.0000000,221.6700000,219.5700000,220.5000000,6261540
20130507,000000,213.9100000,219.8800000,213.0000000,218.7300000,10924760
20130508,000000,219.3000000,221.6900000,217.6700000,221.6400000,6737890
20130510,000000,221.6400000,225.0000000,219.6000000,222.8200000,3615590
20130513,000000,222.4800000,224.2500000,218.2400000,223.0700000,8208790
20130514,000000,223.3200000,226.6900000,221.6000000,223.7100000,6961570
20130515,000000,224.0100000,225.9100000,218.6600000,221.4400000,6436300
20130516,000000,221.9100000,221.9500000,217.7000000,218.3000000,3796050
20130517,000000,218.4800000,221.9000000,217.3100000,219.5200000,3304180
20130520,000000,220.1300000,222.9000000,219.0000000,219.3000000,4513000
20130521,000000,219.3000000,222.5000000,218.0200000,220.5000000,5433800
20130522,000000,220.9000000,225.2900000,220.2200000,224.3000000,8065020
20130523,000000,221.5100000,221.9700000,213.5000000,214.3800000,7986690
20130524,000000,215.2000000,216.0000000,210.3000000,212.5900000,6563650
20130527,000000,212.6100000,213.8500000,210.5700000,211.3700000,3571170
20130528,000000,212.1100000,214.6500000,211.8500000,213.7200000,4997160
20130529,000000,213.6300000,213.7100000,208.1300000,212.4000000,9730510
20130530,000000,212.2100000,217.0000000,211.4100000,215.3800000,8967530
20130531,000000,215.8300000,218.1000000,178.9200000,211.5000000,8995260
20130603,000000,209.8000000,212.9900000,207.5500000,210.2000000,9965970
20130604,000000,210.2000000,214.3400000,209.0000000,210.6100000,4331860
20130605,000000,209.9100000,211.4400000,208.0100000,208.9000000,4597980
20130606,000000,208.2000000,211.4200000,207.0000000,208.5500000,5230400
20130607,000000,210.0000000,215.4600000,209.5800000,215.2200000,6009200
20130610,000000,215.2200000,219.4500000,214.3200000,216.7700000,6292870
20130611,000000,216.4300000,217.2200000,208.0400000,208.5000000,6471300
20130613,000000,207.3900000,210.1400000,204.0000000,208.8000000,7290100
